 F,      BusId,       PA,       PB,       PC,       P3, XA, XB, XC, X3,       id_A,       id_B,       id_C,       id_3
20,    2537293,     39.0,     37.0,     37.0,    119.0,  1,  2,  3,  2,      46636,      46636,      46636,      46636
20,      46636,     17.0,     17.0,     17.0,     54.0,  9, 10, 11, 10,    1400974,    1400974,    1400974,    1400974
20,    2538890,     24.0,     23.0,     24.0,     73.0,  9, 10, 11, 10,    2382111,    2382111,    2382111,    2382111
20,    2576401,     31.0,     31.0,     31.0,     99.0,  1,  2,  3,  2,    2509116,    2509116,    2509116,    2509121
20,    3549327,     24.0,     24.0,     24.0,     73.0,  9, 10, 11, 10,    2798254,    2798254,    2798254,    2798254
20,    4203471,     36.0,     34.0,     35.0,    107.0,  9, 10, 11, 10,    2360121,    2360121,    2360121,    2360121
21,    3744865,     14.0,     15.0,     15.0,     44.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
21,    2573500,     60.0,     57.0,     57.0,    174.0,  9, 10, 11, 10,    1400850,    1400850,    1400850,    1400850
21,    2509089,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    2360124,    2360124,    2360124,    2360124
21,    2580468,     50.0,     49.0,     49.0,    155.0,  9, 10, 11, 11,    2404865,    2404865,    2404865,    2404865
21,    2580496,     43.0,     43.0,     42.0,    136.0,  1,  2,  3,  3,      46636,      46636,      46636,      46636
21,    1228701,     46.0,     46.0,     46.0,    144.0,  9, 10, 11, 11,      84659,      84659,      84659,      84659
21,    1228569,     50.0,     51.0,     50.0,    153.0,  9, 10, 11,  9,    1400921,    1400921,    1400921,    1400921
21,    1405272,     50.0,     50.0,     50.0,    153.0,  9, 10, 11,  9,    1400921,    1400921,    1400921,    1400921
21,    1228587,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    1523603,    1523603,    1523603,    1523603
21,    1228353,     48.0,     48.0,     49.0,    148.0,  9, 10, 11,  9,    1400872,    1400872,      84680,    1400872
21,    1404789,     34.0,     34.0,     35.0,    104.0,  9, 10, 11,  9,    2401446,    2401446,    2401446,    2401446
21,    1404863,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1523407,    1523407,    1523407,    1523407
21,    2509449,     18.0,     18.0,     18.0,     55.0,  9, 10, 11, 10,    2360323,    2360323,    2360323,    2360323
21,    1228643,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    1400949,    1400949,    1400949,    1400949
21,    1228648,     24.0,     24.0,     24.0,     74.0,  9, 10, 11, 10,    1400950,    1400950,    1400950,    1400950
21,    1120119,     14.0,     15.0,     15.0,     44.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
21,    2529175,     14.0,     15.0,     15.0,     44.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
21,    1228346,     50.0,     49.0,     50.0,    152.0,  9, 10, 11, 10,    1400871,    1400871,    1400871,    1400871
21,    1228405,     64.0,     63.0,     64.0,    191.0,  9, 10, 11, 10,    1400883,    1400883,    1400883,    1400883
21,    1228410,     64.0,     63.0,     64.0,    191.0,  9, 10, 11, 10,    1400883,    1400883,    1400883,    1400883
21,    1228427,     63.0,     64.0,     64.0,    193.0,  9, 10, 11,  9,    1400890,    1400890,    1400890,    1400890
21,    1228432,     63.0,     64.0,     64.0,    193.0,  9, 10, 11,  9,    1400890,    1400890,    1400890,    1400890
21,    1228695,     48.0,     48.0,     48.0,    151.0,  9, 10, 11,  9,    1400971,    1400971,    1400971,    1400971
21,    1228732,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    1400978,    1400978,    1400978,    1400978
21,    1324248,     45.0,     46.0,     46.0,    145.0,  9, 10, 11,  9,    1452297,    1452297,    1452297,    1452297
21,    1405365,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1523603,    1523603,    1523603,    1523603
21,    1405420,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1523679,    1523679,    1523679,    1523679
21,    1404833,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1523388,    1523388,    1523388,    1523388
21,    1425010,     46.0,     46.0,     46.0,    143.0,  9, 10, 11, 11,    1545070,    1545070,    1545070,    1545070
21,    2236235,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2184520,    2184520,    2184520,    2184520
21,    2247029,     24.0,     24.0,     22.0,     67.0,  9, 10, 11, 11,    2190481,    2190481,    2190481,    2190481
21,    2247079,     58.0,     56.0,     56.0,    172.0,  9, 10, 11, 10,    1400850,    1400850,    1400850,    1400850
21,    2247119,     14.0,     16.0,     16.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
21,    2247129,     14.0,     16.0,     16.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
21,    2328532,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2239706,    2239706,    2239706,    2239706
21,    2575882,     34.0,     33.0,     32.0,    101.0,  9, 10, 11, 11,    2360112,    2360121,    2360121,    2360121
21,    2575916,     34.0,     34.0,     32.0,    102.0,  9, 10, 11, 11,    2360112,    2360112,    2360121,    2360121
21,    2509068,     35.0,     34.0,     33.0,    102.0,  9, 10, 11, 11,    2360112,    2360112,    2360121,    2360121
21,    2509078,     18.0,     18.0,     18.0,     55.0,  9, 10, 11, 10,    2360115,    2360115,    2360115,    2360115
21,    2576346,     35.0,     35.0,     33.0,    103.0,  9, 10, 11, 11,    2360121,    2360121,    2360121,    2360121
21,    2509084,     36.0,     35.0,     34.0,    104.0,  9, 10, 11, 11,    2360121,    2360121,    2360121,    2360121
21,    2509097,     18.0,     18.0,     18.0,     55.0,  9, 10, 11, 10,    2360126,    2360126,    2360126,    2360126
21,    2703458,     28.0,     28.0,     27.0,     89.0,  1,  2,  3,  3,    2509116,    2509116,    2509116,    2509116
21,    2703462,     26.0,     26.0,     25.0,     82.0,  1,  2,  3,  3,    2509116,    2509116,    2509116,    2509116
21,    2509121,     17.0,     17.0,     17.0,     53.0,  9, 10, 11, 10,    2360137,    2360137,    2360137,    2360137
21,    2509126,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    2360139,    2360139,    2360139,    2360139
21,    2509444,     35.0,     35.0,     36.0,    110.0,  9, 10, 11,  9,    1400941,    1400941,    1400941,    1400941
21,    2577668,     14.0,     15.0,     15.0,     44.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
21,      43461,     14.0,     15.0,     15.0,     44.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
21,      43462,     14.0,     15.0,     15.0,     44.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
21,    2573700,     34.0,     34.0,     35.0,    105.0,  9, 10, 11,  9,    2401446,    2401446,    2401446,    2401446
21,    1404891,     13.0,     14.0,     14.0,     43.0,  1,  2,  3,  1,    1404891,    1404891,    1404891,    1404891
21,    2575291,     18.0,     19.0,     19.0,     58.0,  1,  2,  3,  1,    1404891,    1404891,    1404891,    1404891
21,    1120124,     14.0,     15.0,     15.0,     44.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
21,    2579163,     14.0,     16.0,     16.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
21,    2537293,     39.0,     38.0,     37.0,    122.0,  1,  2,  3,  3,      46636,      46636,      46636,      46636
21,      46636,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    1400974,    1400974,    1400974,    1400974
21,    2538890,     24.0,     24.0,     24.0,     73.0,  9, 10, 11, 10,    2382111,    2382111,    2382111,    2382111
21,    2576401,     31.0,     31.0,     30.0,     98.0,  1,  2,  3,  3,    2509116,    2509116,    2509116,    2509116
21,    3549327,     24.0,     24.0,     24.0,     74.0,  9, 10, 11, 10,    2798254,    2798254,    2798254,    2798254
21,    4203471,     36.0,     35.0,     33.0,    103.0,  9, 10, 11, 11,    2360121,    2360121,    2360121,    2360121
22,    3744865,     14.0,     15.0,     15.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
22,    2573500,     60.0,     57.0,     58.0,    175.0,  9, 10, 11, 10,    1400850,    1400850,    1400850,    1400850
22,    2509089,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    2360124,    2360124,    2360124,    2360124
22,    2580468,     50.0,     49.0,     49.0,    156.0,  9, 10, 11, 11,    2404865,    2404865,    2404865,    2404865
22,    2580496,     45.0,     44.0,     43.0,    139.0,  1,  2,  3,  3,      46636,      46636,      46636,      46636
22,    1228701,     46.0,     46.0,     46.0,    144.0,  9, 10, 11, 11,      84659,      84659,      84659,      84659
22,    1228569,     50.0,     51.0,     50.0,    154.0,  9, 10, 11,  9,    1400921,    1400921,    1400921,    1400921
22,    1405272,     50.0,     50.0,     50.0,    154.0,  9, 10, 11,  9,    1400921,    1400921,    1400921,    1400921
22,    1228587,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    1523603,    1523603,    1523603,    1523603
22,    1228353,     49.0,     49.0,     49.0,    149.0,  9, 10, 11,  9,      84680,      84680,      84680,      84680
22,    1404789,     35.0,     35.0,     35.0,    107.0,  9, 10, 11,  9,    2401446,    2401446,    2401446,    2401446
22,    1404863,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1523407,    1523407,    1523407,    1523407
22,    2509449,     18.0,     18.0,     18.0,     55.0,  9, 10, 11, 10,    2360323,    2360323,    2360323,    2360323
22,    1228643,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    1400949,    1400949,    1400949,    1400949
22,    1228648,     24.0,     24.0,     24.0,     75.0,  9, 10, 11,  9,    1400950,    1400950,    1400950,    1400950
22,    1120119,     14.0,     15.0,     15.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
22,    2529175,     14.0,     15.0,     15.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
22,    1228346,     50.0,     49.0,     51.0,    150.0,  9, 10, 11, 10,    1400871,    1400871,    1400871,    1400871
22,    1228405,     64.0,     64.0,     63.0,    192.0,  9, 10, 11, 11,    1400883,    1400883,    1400883,    1400883
22,    1228410,     64.0,     64.0,     63.0,    192.0,  9, 10, 11, 11,    1400883,    1400883,    1400883,    1400883
22,    1228427,     64.0,     64.0,     63.0,    192.0,  9, 10, 11, 11,    1400890,    1400890,    1400890,    1400890
22,    1228432,     64.0,     64.0,     63.0,    192.0,  9, 10, 11, 11,    1400890,    1400890,    1400890,    1400890
22,    1228695,     48.0,     48.0,     48.0,    150.0,  9, 10, 11,  9,    1400971,    1400971,    1400971,    1400971
22,    1228732,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    1400978,    1400978,    1400978,    1400978
22,    1324248,     46.0,     46.0,     46.0,    145.0,  9, 10, 11, 11,    1452297,    1452297,    1452297,    1452297
22,    1405365,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1523603,    1523603,    1523603,    1523603
22,    1405420,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1523679,    1523679,    1523679,    1523679
22,    1404833,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1523388,    1523388,    1523388,    1523388
22,    1425010,     46.0,     47.0,     47.0,    146.0,  9, 10, 11,  9,    1545070,    1545070,    1545070,    1545070
22,    2236235,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2184520,    2184520,    2184520,    2184520
22,    2247029,     24.0,     24.0,     22.0,     68.0,  9, 10, 11, 11,    2190481,    2190481,    2190481,    2190481
22,    2247079,     59.0,     56.0,     56.0,    173.0,  9, 10, 11, 10,    1400850,    1400850,    1400850,    1400850
22,    2247119,     15.0,     16.0,     16.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
22,    2247129,     15.0,     16.0,     16.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
22,    2328532,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2239706,    2239706,    2239706,    2239706
22,    2575882,     34.0,     33.0,     33.0,    105.0,  9, 10, 11, 10,    2360112,    2360121,    2360121,    2360121
22,    2575916,     35.0,     34.0,     34.0,    106.0,  9, 10, 11, 10,    2360112,    2360112,    2360112,    2360121
22,    2509068,     35.0,     34.0,     34.0,    106.0,  9, 10, 11, 10,    2360112,    2360112,    2360112,    2360121
22,    2509078,     18.0,     18.0,     18.0,     55.0,  9, 10, 11, 10,    2360115,    2360115,    2360115,    2360115
22,    2576346,     36.0,     35.0,     35.0,    107.0,  9, 10, 11, 10,    2360121,    2360121,    2360121,    2360121
22,    2509084,     36.0,     35.0,     35.0,    108.0,  9, 10, 11, 10,    2360121,    2360121,    2360121,    2360121
22,    2509097,     18.0,     18.0,     18.0,     55.0,  9, 10, 11, 10,    2360126,    2360126,    2360126,    2360126
22,    2703458,     29.0,     28.0,     28.0,     91.0,  1,  2,  3,  2,    2509116,    2509116,    2509116,    2509116
22,    2703462,     26.0,     26.0,     26.0,     84.0,  1,  2,  3,  2,    2509116,    2509116,    2509116,    2509116
22,    2509121,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    2360137,    2360137,    2360137,    2360137
22,    2509126,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    2360139,    2360139,    2360139,    2360139
22,    2509444,     35.0,     35.0,     36.0,    110.0,  9, 10, 11,  9,    1400941,    1400941,    1400941,    1400941
22,    2577668,     14.0,     15.0,     15.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
22,      43461,     14.0,     15.0,     15.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
22,      43462,     14.0,     15.0,     15.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
22,    2573700,     35.0,     35.0,     36.0,    107.0,  9, 10, 11,  9,    2401446,    2401446,    2401446,    2401446
22,    1404891,     13.0,     14.0,     14.0,     44.0,  1,  2,  3,  1,    1404891,    1404891,    1404891,    1404891
22,    2575291,     18.0,     19.0,     19.0,     60.0,  1,  2,  3,  1,    1404891,    1404891,    1404891,    1404891
22,    1120124,     14.0,     15.0,     15.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
22,    2579163,     14.0,     15.0,     16.0,     45.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
22,    2537293,     40.0,     39.0,     38.0,    124.0,  1,  2,  3,  3,      46636,      46636,      46636,      46636
22,      46636,     17.0,     17.0,     17.0,     54.0,  9, 10, 11, 11,    1400974,    1400974,    1400974,    1400974
22,    2538890,     24.0,     24.0,     24.0,     73.0,  9, 10, 11, 10,    2382111,    2382111,    2382111,    2382111
22,    2576401,     32.0,     31.0,     31.0,    101.0,  1,  2,  3,  2,    2509116,    2509116,    2509116,    2509116
22,    3549327,     24.0,     24.0,     24.0,     74.0,  9, 10, 11, 10,    2798254,    2798254,    2798254,    2798254
22,    4203471,     36.0,     35.0,     35.0,    108.0,  9, 10, 11, 10,    2360121,    2360121,    2360121,    2360121
23,    3744865,     12.0,     16.0,     15.0,     38.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
23,    2573500,     59.0,     60.0,     58.0,    178.0,  9, 10, 11, 11,    1400850,    1400850,    1400850,    1400850
23,    2509089,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    2360124,    2360124,    2360124,    2360124
23,    2580468,     50.0,     50.0,     50.0,    158.0,  9, 10, 11,  9,    2404865,    2404865,    2404865,    2404865
23,    2580496,     44.0,     45.0,     45.0,    144.0,  1,  2,  3,  1,      46636,      46636,      46636,      46636
23,    1228701,     46.0,     46.0,     46.0,    145.0,  9, 10, 11,  9,      84659,      84659,      84659,      84659
23,    1228569,     50.0,     51.0,     50.0,    154.0,  9, 10, 11,  9,    1400921,    1400921,    1400921,    1400921
23,    1405272,     50.0,     50.0,     50.0,    154.0,  9, 10, 11,  9,    1400921,    1400921,    1400921,    1400921
23,    1228587,     18.0,     18.0,     18.0,     56.0,  9, 10, 11,  9,    1523603,    1523603,    1523603,    1523603
23,    1228353,     49.0,     49.0,     49.0,    149.0,  9, 10, 11,  9,      84680,      84680,      84680,      84680
23,    1404789,     35.0,     36.0,     36.0,    109.0,  9, 10, 11,  9,    2401446,    1523346,    1523346,    2401446
23,    1404863,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1523407,    1523407,    1523407,    1523407
23,    2509449,     18.0,     18.0,     18.0,     55.0,  9, 10, 11, 10,    2360323,    2360323,    2360323,    2360323
23,    1228643,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    1400949,    1400949,    1400949,    1400949
23,    1228648,     24.0,     24.0,     24.0,     74.0,  9, 10, 11, 10,    1400950,    1400950,    1400950,    1400950
23,    1120119,     12.0,     16.0,     16.0,     38.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
23,    2529175,     12.0,     16.0,     15.0,     38.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
23,    1228346,     51.0,     50.0,     51.0,    153.0,  9, 10, 11, 10,    1400871,    1400871,    1400871,    1400871
23,    1228405,     64.0,     64.0,     64.0,    195.0,  9, 10, 11,  9,    1400883,    1400883,    1400883,    1400883
23,    1228410,     64.0,     64.0,     64.0,    195.0,  9, 10, 11,  9,    1400883,    1400883,    1400883,    1400883
23,    1228427,     64.0,     64.0,     64.0,    195.0,  9, 10, 11,  9,    1400890,    1400890,    1400890,    1400890
23,    1228432,     64.0,     64.0,     64.0,    195.0,  9, 10, 11,  9,    1400890,    1400890,    1400890,    1400890
23,    1228695,     48.0,     48.0,     48.0,    150.0,  9, 10, 11,  9,    1400971,    1400971,    1400971,    1400971
23,    1228732,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    1400978,    1400978,    1400978,    1400978
23,    1324248,     46.0,     46.0,     47.0,    147.0,  9, 10, 11,  9,    1452297,    1452297,    1452297,    1452297
23,    1405365,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1523603,    1523603,    1523603,    1523603
23,    1405420,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1523679,    1523679,    1523679,    1523679
23,    1404833,     18.0,     18.0,     18.0,     55.0,  9, 10, 11,  9,    1523388,    1523388,    1523388,    1523388
23,    1425010,     46.0,     47.0,     47.0,    144.0,  9, 10, 11,  9,    1545070,    1545070,    1545070,    1545070
23,    2236235,     23.0,     23.0,     23.0,     73.0,  9, 10, 11,  9,    2184520,    2184520,    2184520,    2184520
23,    2247029,     24.0,     24.0,     22.0,     69.0,  9, 10, 11, 11,    2190481,    2190481,    2190481,    2190481
23,    2247079,     57.0,     59.0,     57.0,    175.0,  9, 10, 11, 11,    1400850,    1400850,    1400850,    1400850
23,    2247119,     13.0,     16.0,     16.0,     39.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
23,    2247129,     12.0,     16.0,     16.0,     39.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
23,    2328532,     24.0,     24.0,     24.0,     74.0,  9, 10, 11,  9,    2239706,    2239706,    2239706,    2239706
23,    2575882,     34.0,     34.0,     33.0,    106.0,  9, 10, 11, 10,    2360112,    2360112,    2360121,    2360121
23,    2575916,     35.0,     34.0,     34.0,    107.0,  9, 10, 11, 10,    2360112,    2360112,    2360112,    2360121
23,    2509068,     35.0,     34.0,     34.0,    107.0,  9, 10, 11, 10,    2360112,    2360121,    2360121,    2360121
23,    2509078,     18.0,     18.0,     18.0,     55.0,  9, 10, 11, 10,    2360115,    2360115,    2360115,    2360115
23,    2576346,     36.0,     35.0,     35.0,    108.0,  9, 10, 11, 10,    2360121,    2360121,    2360121,    2360121
23,    2509084,     36.0,     35.0,     35.0,    109.0,  9, 10, 11, 10,    2360121,    2360121,    2360121,    2360121
23,    2509097,     18.0,     18.0,     18.0,     55.0,  9, 10, 11, 10,    2360126,    2360126,    2360126,    2360126
23,    2703458,     29.0,     28.0,     28.0,     91.0,  1,  2,  3,  3,    2509116,    2509116,    2509116,    2509116
23,    2703462,     26.0,     26.0,     26.0,     84.0,  1,  2,  3,  3,    2509116,    2509116,    2509116,    2509116
23,    2509121,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    2360137,    2360137,    2360137,    2360137
23,    2509126,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    2360139,    2360139,    2360139,    2360139
23,    2509444,     35.0,     35.0,     36.0,    109.0,  9, 10, 11,  9,    1400941,    1400941,    1400941,    1400941
23,    2577668,     12.0,     16.0,     15.0,     38.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
23,      43461,     12.0,     16.0,     15.0,     38.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
23,      43462,     12.0,     16.0,     15.0,     38.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
23,    2573700,     36.0,     36.0,     36.0,    109.0,  9, 10, 11,  9,    2401446,    2401446,    2401446,    2401446
23,    1404891,     14.0,     14.0,     14.0,     45.0,  1,  2,  3,  1,    1404891,    1404891,    1404891,    1404891
23,    2575291,     19.0,     19.0,     19.0,     61.0,  1,  2,  3,  1,    1404891,    1404891,    1404891,    1404891
23,    1120124,     12.0,     16.0,     15.0,     38.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
23,    2579163,     12.0,     16.0,     16.0,     39.0,  9, 10, 11,  9,    2190520,    2190520,    2190520,    2190520
23,    2537293,     40.0,     40.0,     40.0,    129.0,  1,  2,  3,  1,      46636,      46636,      46636,      46636
23,      46636,     17.0,     17.0,     17.0,     54.0,  9, 10, 11,  9,    1400974,    1400974,    1400974,    1400974
23,    2538890,     24.0,     23.0,     24.0,     73.0,  9, 10, 11, 10,    2382111,    2382111,    2382111,    2382111
23,    2576401,     32.0,     31.0,     31.0,    101.0,  1,  2,  3,  2,    2509116,    2509116,    2509116,    2509116
23,    3549327,     24.0,     24.0,     24.0,     74.0,  9, 10, 11, 10,    2798254,    2798254,    2798254,    2798254
23,    4203471,     36.0,     35.0,     35.0,    108.0,  9, 10, 11, 11,    2360121,    2360121,    2360121,    2360121
24,    3744865,     20.0,     19.0,     19.0,     62.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190520
24,    2573500,     66.0,     66.0,     69.0,    204.0, 12, 12, 11,  9,    1400850,    1400850,    2190454,    2190454
24,    2509089,     19.0,     19.0,     19.0,     57.0,  9, 10, 11,  9,    2360124,    2360124,    2360124,    2360124
24,    2580468,     63.0,     63.0,     64.0,    186.0, 12, 12, 12,  9,    2404865,    2404865,    2404865,    2404865
24,    2580496,     55.0,     55.0,     56.0,    158.0,  4,  5,  6,  4,      46636,      46636,      46636,      46636
24,    1228701,     54.0,     54.0,     54.0,    158.0,  9, 10, 11,  9,      84659,      84659,      84659,      84659
24,    1228569,     55.0,     54.0,     54.0,    161.0,  9, 10, 11, 10,    1400921,    1400921,    1400921,    1400921
24,    1405272,     55.0,     54.0,     54.0,    161.0,  9, 10, 11, 10,    1400921,    1400921,    1400921,    1400921
24,    1228587,     19.0,     19.0,     19.0,     57.0,  9, 10, 11, 10,    1523603,    1523603,    1523603,    1523603
24,    1228353,     52.0,     52.0,     52.0,    154.0,  9, 10, 11,  9,      84680,      84680,      84680,      84680
24,    1404789,     38.0,     39.0,     38.0,    115.0, 12, 10, 12, 10,    2401446,    1523346,    1523346,    1523346
24,    1404863,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1523407,    1523407,    1523407,    1523407
24,    2509449,     19.0,     20.0,     19.0,     57.0,  9, 10, 11,  9,    2360323,    2360323,    2360323,    2360323
24,    1228643,     26.0,     26.0,     25.0,     77.0,  9, 10, 12,  9,    1400949,    1400949,    1400949,    1400949
24,    1228648,     25.0,     26.0,     26.0,     77.0, 12, 10, 11,  9,    1400950,    1400950,    1400950,    1400950
24,    1120119,     20.0,     19.0,     19.0,     62.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190520
24,    2529175,     20.0,     19.0,     19.0,     62.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190520
24,    1228346,     54.0,     54.0,     54.0,    161.0,  9, 10, 11,  9,    1400871,    2219365,    1400871,    1400871
24,    1228405,     67.0,     68.0,     68.0,    204.0, 12, 12, 12,  9,    1400883,    1400883,    1400883,    1400884
24,    1228410,     67.0,     68.0,     68.0,    203.0, 12, 12, 12,  9,    1400883,    1400883,    1400883,    1400885
24,    1228427,     68.0,     67.0,     67.0,    203.0, 12, 12, 12,  9,    1400890,    1400890,    1400891,    1400891
24,    1228432,     68.0,     67.0,     68.0,    204.0, 12, 12, 12, 10,    1400890,    1400890,    1400890,    1400892
24,    1228695,     56.0,     56.0,     56.0,    164.0,  9, 10, 11,  9,    1400971,    1400971,    1400971,    1400971
24,    1228732,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    1400978,    1400978,    1400978,    1400978
24,    1324248,     57.0,     57.0,     57.0,    167.0, 12, 12, 12,  9,    1452297,    1452297,    1452297,    1452297
24,    1405365,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1523603,    1523603,    1523603,    1523603
24,    1405420,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    1523679,    1523679,    1523679,    1523679
24,    1404833,     19.0,     19.0,     20.0,     58.0,  9, 10, 11,  9,    1523388,    1523388,    1523388,    1523388
24,    1425010,     58.0,     55.0,     55.0,    167.0, 12, 12, 12, 10,    1545070,    1545070,    1545070,    1545070
24,    2236235,     27.0,     26.0,     27.0,     78.0,  9, 12, 11,  9,    2184520,    2184520,    2184520,    2184520
24,    2247029,     24.0,     24.0,     28.0,     77.0, 12, 12, 11,  9,    2190481,    2190481,    2190481,    2190481
24,    2247079,     67.0,     68.0,     70.0,    206.0, 12, 12, 12,  9,    1400850,    1400850,    2190507,    2190508
24,    2247119,     19.0,     19.0,     19.0,     58.0, 12, 12, 12,  9,    2190520,    2190520,    2190520,    2190523
24,    2247129,     19.0,     19.0,     19.0,     61.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190520
24,    2328532,     26.0,     26.0,     26.0,     77.0,  9, 10, 11,  9,    2239706,    2239706,    2239706,    2239706
24,    2575882,     40.0,     41.0,     41.0,    119.0, 12, 10, 11,  9,    2360112,    2360112,    2360112,    2360112
24,    2575916,     40.0,     40.0,     40.0,    118.0, 12, 12, 11, 11,    2360112,    2402554,    2402328,    2402328
24,    2509068,     40.0,     40.0,     40.0,    118.0,  9, 12, 11,  9,    2360112,    2360112,    2360112,    2360112
24,    2509078,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2360115,    2360115,    2360115,    2360115
24,    2576346,     39.0,     39.0,     40.0,    117.0, 12, 12, 11,  9,    2360121,    2402554,    2360121,    2360121
24,    2509084,     38.0,     39.0,     39.0,    116.0, 12, 12, 11,  9,    2360121,    2360121,    2360121,    2360121
24,    2509097,     19.0,     19.0,     19.0,     58.0,  9, 10, 11,  9,    2360126,    2360126,    2360126,    2360126
24,    2703458,     31.0,     31.0,     31.0,     88.0,  4,  5,  6,  4,    2509116,    2509116,    2509116,    2509116
24,    2703462,     28.0,     28.0,     28.0,     81.0,  4,  5,  6,  4,    2509116,    2509116,    2509116,    2509116
24,    2509121,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2360137,    2360137,    2360137,    2360137
24,    2509126,     20.0,     20.0,     20.0,     59.0,  9, 10, 11,  9,    2360139,    2360139,    2360139,    2360139
24,    2509444,     40.0,     39.0,     39.0,    117.0,  9, 12, 12, 11,    1400941,    1400941,    1400941,    1400941
24,    2577668,     20.0,     19.0,     19.0,     62.0, 12, 12, 12, 10,    2190520,    2190520,    2190520,    2190520
